time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
229.598495,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
229.648987,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
229.699051,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
229.748383,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
229.798416,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
229.849350,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
229.899460,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
229.948273,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
229.999298,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.048126,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.098785,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.148895,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.198822,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.249466,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.298935,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.348373,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.398911,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.449036,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.499481,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.549820,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.598846,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.648621,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.698883,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.749283,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.798492,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.849899,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.898361,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.948486,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
230.999420,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.051025,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.098999,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.148727,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.200089,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.250046,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.299286,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.348846,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.398422,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.448120,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.498810,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.549438,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.598358,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.648285,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.698883,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.748871,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.800598,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.848557,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.898727,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
231.949051,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.001099,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.048996,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.099014,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.148712,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.199509,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.248352,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.298309,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.348770,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.399521,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.448532,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.498642,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.548477,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.599014,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.648407,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.698120,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.748276,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.804398,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.848755,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.899094,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.948303,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
232.999161,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.048447,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.099136,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.148468,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.198471,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.248749,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.298431,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.349060,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.399582,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.448929,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.499527,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.548080,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.598557,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.649780,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.701157,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.748764,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.799133,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.848785,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.899063,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.948334,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
233.998581,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.049240,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.098495,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.148819,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.198685,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.249878,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.298813,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.348358,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.400879,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.449051,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.499283,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.548828,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.599030,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.649765,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.698410,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.748901,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.798386,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.848190,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.898712,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.949478,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
234.998322,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
235.051270,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
235.098969,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
235.148819,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
235.198898,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
235.248322,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
235.299301,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
235.348846,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
235.399216,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
235.448639,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
235.498718,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
235.548096,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
235.598892,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
235.649155,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
235.699081,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
235.748383,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
235.800690,0,2.000000,1,0.000000,1.000000,0,0.200000,1,0.649627,0.698376
235.849838,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
235.898376,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
235.948990,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
235.998810,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.049088,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.098419,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.149445,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.198242,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.248749,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.299057,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.349792,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.398727,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.449554,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.498795,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.548370,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.598969,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.648132,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.701889,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.748444,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.798141,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.848389,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.899124,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.949097,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
236.998459,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.048782,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.099991,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.149612,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.198380,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.249451,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.301529,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.349686,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.399002,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.448349,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.500671,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.548935,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.600510,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.649292,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.698685,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.748764,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.799042,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.848679,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.898743,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.948792,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
237.999390,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.048859,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.099075,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.148743,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.198364,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.249542,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.298569,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.348343,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.398483,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.451096,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.498718,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.548355,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.598572,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.648911,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.698105,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.748337,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.798691,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.849411,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.898270,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.948318,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.649627,0.698376
238.999527,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.674002
239.050385,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.674002
239.098724,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.674002
239.148468,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.674002
239.201172,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.674002
239.248962,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.674002
239.298203,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.680095
239.348877,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.686189
239.398422,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
239.448715,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
239.498871,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
239.549103,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
239.602005,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
239.648956,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
239.699020,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
239.748657,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
239.800659,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
239.848526,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
239.898743,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
239.950180,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
239.999741,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.048645,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.098389,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.148895,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.199188,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.248413,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.298386,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.349335,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.398361,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.448395,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.498672,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.549728,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.598892,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.649078,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.699677,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.748581,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.798141,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.848663,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.899719,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.948868,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
240.998581,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.048370,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.096497,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.148315,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.198547,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.248764,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.301590,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.349182,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.403137,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.448120,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.498367,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.549072,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.599579,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.649002,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.698364,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.749512,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.798309,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.851562,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.898651,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.948868,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
241.999649,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.049774,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.099136,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.149017,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.199600,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.248276,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.298172,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.348373,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.398972,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.450882,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.498260,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.549057,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.598679,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.648697,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.698380,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.748291,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.799011,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.848541,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.898254,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.949554,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
242.999023,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
243.048325,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
243.100037,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
243.149826,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
243.200348,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
243.248947,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
243.298462,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
243.348770,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
243.398788,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
243.448441,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
243.498535,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
243.548676,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
243.598312,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
243.648117,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.674002,0.692282
243.698441,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.643533,0.643533
243.749023,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.643533,0.643533
243.798462,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.643533,0.643533
243.848160,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.643533,0.643533
243.898590,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.643533,0.643533
243.948425,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.643533,0.643533
243.998550,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.643533,0.655721
244.057480,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.643533,0.661814
244.098404,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.643533,0.667908
244.150436,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.643533,0.667908
244.198563,0,2.000000,1,0.000000,1.000000,0,0.400000,1,0.643533,0.667908
