time,pitch,C,C#,D,D#,E,F,F#,G,G#,A,A#,B
486.048187,48,1.527778,0.239815,0.724018,1.433968,1.708906,0.000000,1.558796,1.687374,0.057579,0.950831,0.280564,0.302826
486.149597,49,1.731996,1.527778,0.580647,1.045363,1.257733,0.075000,1.136362,1.852104,0.300000,0.601467,0.160825,0.233970
486.348755,51,1.610910,1.672554,0.373690,1.926930,0.715729,0.064329,0.671011,1.433664,0.257316,0.355161,0.353299,0.099144
486.397614,49,1.470954,1.433968,0.302689,1.866485,0.538416,0.055153,0.501710,1.194465,0.220610,0.239966,0.316737,0.080307
486.547424,51,0.965093,1.724090,0.165500,1.892677,0.316136,0.066311,0.329172,0.809384,0.265245,0.157442,0.310592,0.052689
486.697754,53,0.871527,1.644573,0.065159,1.770448,2.004018,1.865741,0.215970,0.551370,0.324771,0.140624,0.252000,0.287037
486.798981,56,0.740908,1.657227,0.000000,1.893001,1.656446,1.555641,1.632739,0.418374,1.527778,0.110156,0.324407,0.239815
486.848816,60,2.396757,1.357687,0.000000,1.918297,1.758282,1.593298,1.836253,0.621711,1.547068,0.061281,0.314320,2.166667
487.699341,60,1.625367,0.227539,0.000000,0.537402,0.533391,0.275543,0.516101,0.250056,1.624891,1.625825,0.000000,1.625367
487.798615,45,1.462647,0.211456,0.300000,0.445205,0.688591,0.200871,0.418969,1.752800,1.462457,2.240608,0.000000,1.462647
487.897858,45,1.066269,0.125076,0.266461,0.079682,0.344671,1.527778,0.258196,1.731996,1.066131,1.855322,0.000000,0.722781
487.948425,43,0.597931,0.064329,0.257316,0.064543,2.257316,1.547068,0.076265,1.672554,0.797138,1.689483,0.000000,0.595823
488.647827,41,0.250056,0.062393,0.064373,0.000000,2.622050,1.625367,0.000000,0.386239,0.171868,1.881305,0.000000,0.499382
488.697845,54,0.583358,0.395786,0.052142,0.000000,2.623689,3.166767,2.166667,0.312853,0.151106,1.904999,0.083333,0.499725
489.448059,60,1.626855,0.250127,0.000000,0.250285,0.525591,1.811145,1.625825,0.250285,1.626855,0.340273,0.062532,0.000000
489.597961,28,1.316918,0.202546,1.865741,0.202603,1.916391,1.438136,1.316547,0.202603,1.316918,0.519900,0.050636,0.287037
490.447571,28,0.182458,0.062532,1.625163,0.000000,1.625163,0.182406,0.121604,0.000000,0.121638,1.750786,0.000000,0.250025
491.247467,60,1.625825,0.250127,0.277934,0.250127,0.340466,1.625825,1.625825,0.250127,1.625825,0.340391,0.062532,0.000000
491.497711,28,1.066403,0.230677,0.098471,0.164062,1.731996,1.066403,1.066403,0.164062,1.066403,1.731996,0.000000,0.266461
491.548218,41,0.863786,0.197219,0.079761,0.000000,1.672554,2.265780,0.863786,0.000000,0.863786,1.755887,0.000000,0.257316
491.648315,43,0.387508,0.096877,0.358146,0.000000,1.219292,1.547068,0.581262,1.527778,0.581262,1.283875,0.000000,0.262583
491.797577,47,0.245123,0.071759,0.239815,0.071759,1.087014,1.593298,0.541281,1.555641,0.381366,2.604181,0.000000,1.865741
491.948547,47,0.200744,0.053958,1.920772,0.136088,2.261049,1.304837,0.544353,1.290571,0.238569,1.887408,0.000000,2.820702
492.147522,43,1.661389,0.000000,1.714751,0.061281,1.784022,1.553941,0.429743,1.553697,0.159780,1.101871,0.000000,2.180523
492.248047,53,2.060679,0.000000,1.592468,0.055762,1.588857,2.407134,0.357637,1.652127,0.127568,0.932439,0.000000,1.763269
492.298218,56,1.833591,0.300000,1.306515,0.300000,1.286974,2.258883,1.527778,1.446224,1.527778,0.714906,0.075000,1.432402
492.798126,60,2.026289,0.250642,0.409998,0.250642,0.402135,1.849986,1.629175,0.666762,1.629175,0.213730,0.062661,0.432047
492.997955,45,1.425337,0.182458,0.459204,0.182458,0.459204,2.086439,1.185978,1.728616,1.185978,1.547068,0.000000,0.279301
493.097748,45,1.039071,0.053958,0.313457,0.133012,0.313457,1.658045,0.864578,1.400077,0.864578,1.400077,0.000000,0.210488
493.247528,45,0.425545,0.066677,0.330758,0.000000,0.330758,1.733601,0.523615,1.733601,0.523615,1.733601,0.000000,0.130728
493.397644,43,0.304614,0.052129,1.975523,0.000000,1.930737,1.646452,0.300788,1.646452,0.300788,1.355346,0.000000,0.350362
494.148682,28,0.057528,0.062571,0.423274,0.062571,1.626855,0.345165,0.250285,0.345165,0.062571,1.733542,0.000000,1.812956
494.247528,60,1.527778,0.356279,0.266629,0.356279,1.538242,1.695528,1.752892,0.551625,1.527778,1.594689,0.075000,1.575799
494.747772,60,1.629175,0.312600,0.055781,0.250642,0.734352,0.652008,1.699818,0.303284,1.629175,2.034769,0.062661,0.494503
495.297638,60,1.625032,0.250005,0.000000,0.250005,0.229142,0.155145,1.625032,0.250005,1.625032,0.600809,0.062501,0.079807
495.898102,29,0.719757,0.078453,0.000000,0.140712,1.618738,1.618738,0.719757,0.078453,0.470720,0.088288,0.000000,1.743256
496.448486,47,0.175650,0.062861,0.251445,0.062861,0.773567,0.522122,0.427096,1.634393,0.088630,1.634393,0.000000,2.156515
496.699493,60,1.731996,0.266461,0.231062,0.266461,0.508539,0.543938,1.731996,1.335363,1.731996,1.068902,1.731996,1.346379
496.947937,45,1.097363,0.168825,0.263432,0.168825,0.361740,1.999129,1.097363,1.881132,1.097363,1.712307,1.097363,0.688528
497.099884,43,0.498447,0.110766,0.207335,0.000000,0.271836,1.419269,0.719980,1.347681,0.719980,1.347681,0.719980,0.460368
497.347687,47,0.235463,0.064587,0.191755,0.066615,0.258349,0.719980,0.501923,1.246410,0.353194,1.679267,0.353194,1.731996
497.847839,28,0.073891,0.061958,0.000000,0.061958,1.709203,0.208557,0.347522,0.361049,0.061958,2.076750,0.073891,2.085131
498.347809,28,0.000000,0.000000,0.000000,0.000000,0.578891,0.000000,0.096482,0.075534,0.000000,0.578891,0.000000,0.675373
498.548279,29,1.676235,0.000000,0.000000,0.064583,1.579500,1.547068,0.258333,0.258333,0.060750,0.406413,0.000000,1.660901
498.648529,40,1.759019,0.000000,0.000000,0.053958,2.236366,1.400077,0.215833,0.257316,0.075000,0.303152,0.000000,1.769307
498.897858,45,1.377736,0.066615,0.266461,0.000000,1.573319,2.189298,0.114703,1.731996,0.000000,1.820284,0.000000,1.016958
499.097656,42,0.843780,0.258333,0.187583,0.000000,1.829912,1.489324,1.547068,1.219292,0.064047,1.271425,0.064583,0.717273
499.398010,45,0.524442,0.202327,0.242874,0.000000,1.198585,1.707833,0.918591,1.578678,0.000000,1.578678,0.000000,0.396224
499.497620,42,0.411611,0.333841,0.206348,0.000000,0.903062,1.435418,1.834651,1.341264,0.000000,1.341264,0.070564,0.248938
499.647858,44,0.296926,0.256371,0.135385,0.287037,1.916610,0.941778,1.666413,0.880003,1.865741,0.880003,0.064093,0.348812
499.798401,44,0.201691,0.251259,0.088826,0.215833,1.402917,0.532957,1.633180,0.532957,1.402917,0.532957,0.062815,0.215833
499.848755,49,2.166667,2.166667,0.071949,0.174825,1.219696,0.515029,1.628636,0.765029,1.382283,0.431695,0.062640,0.174825
500.050171,51,1.555641,1.555641,0.000000,1.547068,0.730964,0.314865,0.961693,0.559310,0.859209,0.254912,0.258333,0.103232
500.097717,49,1.593298,1.593298,0.000000,1.555641,0.562990,0.267759,0.778971,0.511555,0.746832,0.206478,0.239815,0.083618
500.298584,51,0.940826,1.587265,0.000000,1.580220,0.296254,0.142331,0.424592,0.286803,0.540449,0.081282,0.243111,0.000000
500.397583,52,0.685862,1.447406,0.000000,1.638268,1.671757,0.114924,0.309528,0.227782,0.513647,0.059255,0.252041,0.300000
501.148987,60,1.705066,0.497861,0.000000,0.594683,1.687022,1.626855,1.626855,0.250285,1.626855,0.062571,0.119971,0.249915
501.648926,45,0.581426,0.148699,0.247832,0.168955,0.635195,1.680802,0.581426,1.707814,0.581426,1.610910,0.000000,0.096841
502.198730,28,0.164212,0.062861,1.721227,0.000000,1.721227,0.575739,0.109475,0.521002,0.109475,2.029673,0.000000,0.251445
502.798584,28,0.000000,0.000000,0.471925,0.000000,0.471925,0.088288,0.000000,0.088288,0.000000,0.550579,0.000000,0.078654
503.248383,28,0.000000,0.000000,0.932679,0.000000,0.932679,0.000000,0.000000,0.000000,0.000000,1.004423,0.000000,0.143489
503.448517,41,0.258333,0.000000,0.508373,0.000000,0.508373,1.547068,0.000000,0.000000,0.000000,0.657685,0.000000,0.084729
503.498230,45,0.239815,0.083333,0.745116,0.000000,0.745116,1.555641,0.000000,2.166667,0.000000,2.578449,0.000000,0.151964
503.697906,47,0.251445,0.059954,0.482968,0.064583,0.482968,1.634393,0.258333,1.555641,0.000000,1.798795,0.000000,1.547068
504.098389,35,0.365004,0.061281,0.425166,0.061281,1.833100,1.770440,0.359825,1.763840,0.061281,1.826641,0.000000,1.757304
504.398438,60,1.701984,0.239815,0.202419,0.299769,1.140427,2.433696,1.675549,1.230022,1.555641,1.050161,0.059954,2.433696
504.696045,48,1.896931,0.144743,0.069995,0.144743,0.789735,1.360797,1.013198,0.858170,0.940826,1.835622,0.000000,2.176911
504.897949,43,1.243105,0.085469,0.258333,0.085469,0.426683,0.760803,0.606039,1.761921,0.512814,1.326840,0.000000,1.408430
505.148010,47,0.660637,0.060935,0.157342,0.060935,0.331601,0.360391,0.425427,1.110587,0.272530,1.672171,0.000000,1.672171
505.199524,29,0.406917,0.061804,0.127447,0.145138,0.318385,2.166667,0.580551,0.835852,0.220750,1.678083,0.000000,3.606915
505.547821,29,0.253252,0.000000,0.000000,0.063313,1.672554,1.646135,0.253252,0.329172,0.064329,0.638515,0.000000,2.158024
505.598022,60,2.418112,0.000000,0.000000,0.479528,1.729468,3.675337,0.584778,0.599962,2.166667,0.600530,0.000000,4.020135
505.948547,60,1.754374,0.000000,0.257316,0.316564,2.389966,2.295568,0.361490,1.873664,1.646135,0.285949,0.000000,2.443993
506.148407,40,2.609374,0.000000,1.731688,0.183303,2.358760,1.574957,0.311801,1.291026,1.191473,0.345976,0.000000,1.662600
506.348328,43,1.750203,0.000000,1.304983,0.108239,1.557654,0.875877,0.108239,1.635934,0.703553,0.226577,0.000000,0.927629
506.598541,50,2.102410,0.066615,2.102410,0.066615,1.016038,0.425363,0.333076,1.208446,0.345135,1.865226,0.000000,1.812223
506.898712,52,1.164794,0.000000,1.164794,0.000000,1.732809,0.165077,0.151943,0.602491,0.225031,1.063598,0.000000,1.151470
506.948456,62,0.943483,0.000000,2.802466,0.000000,1.736804,0.089142,0.206407,0.488018,0.150422,1.194847,0.000000,0.983563
508.147827,67,0.000000,0.000000,1.749973,0.000000,0.070389,0.000000,0.062499,1.624952,0.000000,0.249997,0.000000,0.062498
508.699310,80,0.062861,0.251445,0.610183,0.251445,0.000000,0.000000,1.634393,0.523011,1.634393,0.087169,0.062861,0.000000
509.198578,80,0.310328,0.249983,0.164128,1.736977,0.000000,1.610910,1.624891,0.226084,1.624891,0.061958,0.310328,0.000000
509.648865,69,1.646135,0.170926,0.000000,0.750826,0.253252,0.696814,0.699488,0.253252,0.699488,1.646135,0.107202,0.000000
510.147522,74,1.624756,0.000000,2.640174,0.201847,0.086414,0.201847,0.328344,0.249962,0.202622,0.848545,0.000000,0.000000
510.599304,77,0.829021,0.000000,2.011090,0.000000,0.000000,1.610910,0.062506,0.096865,0.000000,0.528988,0.000000,0.000000
511.098541,69,0.278865,1.672868,0.702265,0.000000,0.247832,0.578891,0.000000,0.000000,0.247832,1.610910,0.000000,0.000000
511.149353,74,0.176637,1.680997,2.264764,0.000000,0.249037,0.468902,0.083333,0.000000,0.249037,1.827553,0.000000,0.000000
511.548035,74,0.000000,0.578891,1.610910,0.000000,1.593298,0.181662,0.061958,0.000000,0.061281,0.826724,0.000000,0.245123
511.998260,78,0.000000,0.449679,2.616085,0.000000,1.624450,0.000000,1.610910,0.000000,0.062479,0.632359,0.061958,0.249915
512.397583,78,0.000000,0.365502,1.769407,0.000000,1.152350,0.000000,1.625367,0.000000,0.000000,2.659141,0.062514,0.107641
512.798340,74,0.000000,0.170079,2.076533,0.063313,0.606813,0.000000,0.708916,0.000000,0.000000,1.966111,0.000000,1.646135
513.199341,77,0.253252,0.000000,2.637457,0.000000,0.172266,1.646135,0.292538,0.000000,0.000000,1.212326,0.000000,0.693444
513.597961,77,0.249915,0.306403,1.258177,0.000000,0.245123,1.624450,1.593298,0.000000,0.000000,1.822586,0.061281,0.247989
513.997559,74,0.119556,0.250127,1.779671,0.245123,0.118537,0.777116,1.687105,0.000000,1.593298,1.020973,0.062532,0.064051
514.397522,76,0.062532,0.107580,1.698029,1.769636,1.646135,0.277911,0.761804,0.063313,1.689138,0.525670,0.253252,0.253252
514.747559,69,0.000000,1.654578,0.776970,0.830758,0.778541,0.141035,0.277859,0.000000,0.783025,1.593298,0.118537,0.118537
514.847778,74,0.000000,1.512680,1.527778,0.605623,0.597100,0.113903,0.277559,0.000000,0.571610,1.808671,0.086414,0.086414
515.197937,74,0.000000,0.576092,1.610910,1.672554,0.281995,0.000000,0.120088,0.064329,0.246059,1.047042,0.257316,0.000000
515.598755,80,0.061281,0.223190,2.605857,1.868886,0.109251,0.000000,0.123795,0.062452,1.651428,0.701599,0.249810,0.000000
515.998169,80,0.062532,0.180207,2.625498,1.875159,0.490245,0.000000,0.125031,0.062501,1.625825,2.701225,0.250005,0.000000
516.399597,74,0.000000,0.062532,1.255635,0.958121,0.368664,0.000000,0.245123,0.000000,0.777408,1.857410,0.119575,1.593298
516.848816,77,0.253252,0.000000,2.659141,0.250160,0.107641,1.646135,0.233309,0.000000,0.250214,1.215662,0.000000,0.693444
517.198425,77,0.250127,0.064329,1.403097,0.329106,0.257316,1.625825,0.000000,0.000000,1.672554,1.925400,0.000000,0.275543
517.299561,74,0.225051,0.056982,1.917438,0.280262,0.227926,1.462830,0.075000,0.000000,1.481521,1.858937,0.000000,0.200871
517.598572,74,0.107641,0.000000,1.832508,1.555641,0.109016,0.645846,0.063313,0.059954,0.708607,0.971976,0.239815,0.064051
518.047607,76,0.000000,0.253252,1.690351,0.685862,1.646135,0.225193,1.708649,0.000000,0.291383,0.478127,0.168830,0.253252
518.448425,69,0.063313,0.313228,0.699404,0.498529,0.733328,0.058163,1.624450,0.000000,1.646135,1.646135,0.062479,0.106684
518.848206,74,0.000000,0.119556,1.593298,1.593298,0.285591,0.000000,0.838396,0.061281,0.781725,0.966715,0.245123,0.000000
518.948730,78,0.000000,0.387157,1.634393,1.449819,0.208196,0.000000,1.876404,0.055762,0.526041,0.777486,0.298049,0.000000
519.248047,78,0.000000,0.253252,1.624450,1.649101,0.057646,0.000000,1.812882,0.059954,0.251604,0.501519,0.303128,0.000000
519.598511,78,0.000000,0.250127,1.892726,0.873457,0.257316,0.000000,1.697604,0.000000,0.072205,1.676736,0.192800,0.000000
519.747498,74,0.000000,0.202546,2.871521,0.573075,0.205134,0.000000,1.316547,0.000000,0.000000,1.517840,0.136105,0.000000
520.047791,74,0.000000,0.064329,2.140303,0.245277,0.257316,0.000000,0.643220,0.000000,0.000000,1.987958,0.000000,0.000000
520.747742,77,0.249572,0.062496,1.734030,0.062393,0.249983,1.622217,0.312073,0.000000,0.000000,1.937289,0.000000,1.622217
520.897522,78,0.202346,0.337661,1.387775,0.050586,0.202494,1.315248,1.865741,0.000000,0.000000,1.569299,0.071759,1.315248
520.948547,74,0.163900,0.266461,1.976502,0.000000,0.164020,1.065351,1.731996,0.000000,0.000000,1.361296,0.066615,1.065351
521.099365,80,0.179294,0.253018,1.421937,0.287037,0.107614,0.698977,1.644616,0.000000,1.865741,0.918248,0.063254,0.698977
521.447571,74,0.000000,0.133573,1.645207,1.814162,0.000000,0.277741,0.868225,0.064329,0.920454,0.531054,0.257316,0.277741
521.647766,87,0.000000,1.547068,1.191172,2.654790,0.000000,0.228587,0.473241,0.064583,0.760043,0.347381,0.442954,0.164004
522.247742,99,1.629175,1.930061,0.279489,2.211629,0.062661,0.062655,0.080194,0.313297,0.410896,0.000000,0.325877,0.000000
522.398071,99,1.625825,1.515206,0.183373,1.699943,0.062532,0.050681,0.052616,0.300808,0.258504,0.000000,0.202724,0.000000
522.550415,82,1.316547,0.927623,0.151967,1.008427,0.337673,0.287037,0.000000,0.202546,0.000000,1.865741,1.865741,0.000000
522.847656,100,1.586362,1.617620,0.000000,1.617620,1.555641,0.217296,0.000000,0.304009,0.239815,1.022726,1.262541,0.239815
523.048401,91,1.172106,1.161514,0.258333,1.161514,1.161514,1.547068,1.547068,1.598225,0.178694,0.622038,0.736149,0.178694
523.198181,93,0.769019,0.775208,0.194250,0.762069,0.756003,1.260069,1.260069,1.281255,0.117241,2.109572,0.482988,0.117241
523.347717,85,1.547068,1.547068,0.127447,0.461533,0.496013,0.827591,0.826732,0.766446,0.258333,1.287790,0.239966,0.000000
523.497803,96,2.624334,1.260069,0.083618,2.009259,0.396584,0.500609,0.500609,0.812221,1.865741,0.844919,0.444479,0.000000
523.598267,95,2.117026,0.918591,1.527778,1.753704,0.296952,0.364944,0.664944,0.623476,1.558796,0.690758,0.316332,1.527778
523.750061,96,1.981085,0.620816,1.360125,1.153710,0.416838,0.239440,0.448690,0.500156,1.022726,1.597271,0.207545,1.360125
523.848511,90,1.726800,0.759275,0.991531,0.802919,0.342252,0.174552,1.527778,0.408089,0.745567,1.400077,0.189703,0.991531
523.947571,90,1.177146,0.528105,0.722826,0.585328,0.208656,1.527778,1.392361,0.248121,0.501710,1.016985,0.141743,0.722826
524.048218,93,0.933140,0.457567,0.486406,0.665746,0.290315,1.392361,1.015031,0.180880,1.527778,1.532262,0.060958,0.486406
524.148132,93,0.768122,0.337813,0.354590,0.499129,0.228626,1.543750,0.739958,0.086828,1.392361,1.382666,0.000000,0.354590
524.498840,99,1.672554,1.672554,0.152639,1.749070,0.162745,0.890277,0.291933,0.321645,0.806640,0.550930,0.257316,0.152639
525.698792,67,0.089782,0.089782,1.749948,0.089782,0.000000,0.000000,0.062498,1.624952,0.000000,0.249993,0.000000,0.062498
525.850098,96,1.865741,0.130665,1.417481,0.058906,0.358796,0.000000,0.050624,1.603270,0.000000,2.068238,0.000000,0.050624
526.498352,99,1.625825,1.629175,0.277949,1.629175,0.137788,0.062661,0.000000,0.590737,0.250642,0.451539,0.250642,0.000000
526.698425,87,1.184892,2.087212,0.164126,2.087212,0.000000,0.064583,0.000000,0.346417,0.440791,0.266629,0.440791,0.000000
526.798401,93,0.863786,1.733566,0.079765,1.725072,0.300000,0.053958,0.000000,0.212656,0.348845,1.527778,0.348845,0.000000
526.948242,93,0.523136,1.140497,0.052334,1.088185,0.209250,0.000000,0.000000,0.139523,0.228877,1.253125,0.228877,0.000000
527.148071,91,0.464271,0.797832,0.258333,0.642562,0.123560,1.547068,1.547068,1.547068,0.135150,0.742761,0.148202,0.064583
527.347900,96,1.547068,0.493394,0.174825,1.547068,0.137544,1.134062,1.134062,1.304983,0.000000,0.400457,0.258333,0.000000
527.450134,86,1.399722,0.359684,1.527778,1.400077,0.106969,0.826732,0.838008,0.978841,0.000000,0.485556,0.215833,0.000000
527.548828,95,0.941985,0.337210,1.392361,1.095656,0.300000,1.527778,0.856233,0.713575,0.000000,1.527778,0.157342,1.527778
527.649170,95,0.689802,0.202121,1.015031,0.810674,0.232500,1.392361,0.671955,0.520196,0.000000,1.392361,0.114703,1.731996
527.748840,89,0.598873,0.055597,0.753178,0.558506,0.169492,1.543750,0.527189,0.379223,0.000000,0.996660,1.527778,1.505298
527.899658,95,0.415556,0.071164,0.497265,0.394029,0.284654,1.258875,0.456265,0.248808,0.000000,1.850251,1.253125,1.705069
527.999146,92,0.377940,0.359715,0.324370,0.596922,0.238862,0.917720,1.607705,0.094154,1.527778,1.552601,0.988528,1.494527
528.552002,92,0.251436,0.090075,0.058230,0.090075,0.067462,1.634335,0.494392,0.000000,0.494392,0.467629,0.236466,0.389630
528.648743,96,1.527778,0.140665,0.000000,0.140665,0.375000,1.466234,0.660411,0.300000,0.360411,1.527778,0.172384,1.527778
528.948425,79,0.913528,0.000000,0.239815,0.000000,0.152543,0.647349,0.324927,1.708185,0.172384,0.903778,0.052407,0.903778
529.049622,92,0.685360,0.300000,0.220610,0.300000,0.111204,0.471918,1.527778,1.545172,1.527778,0.610360,0.075000,0.610360
529.547668,98,1.610910,0.162042,1.610910,0.100084,0.309790,0.098729,0.661324,0.663212,0.599366,1.734826,0.000000,0.191537
530.052734,98,0.578891,0.062506,0.578891,0.000000,0.250025,0.000000,0.172384,0.183382,0.172384,1.625163,0.000000,0.000000
530.297852,104,0.307647,0.000000,0.307647,0.266461,0.164032,0.000000,0.058230,0.051274,1.656995,1.066210,0.000000,0.000000
530.452515,92,0.273606,0.000000,0.421602,0.495463,0.107622,0.000000,0.000000,1.865741,2.398704,0.699540,0.000000,0.071759
530.598083,92,0.142246,0.000000,0.304121,0.215833,0.070611,0.000000,0.000000,1.402917,1.518243,0.423663,0.000000,0.053958
530.799072,76,0.052133,0.000000,0.052133,0.127447,1.547068,0.000000,0.000000,0.828408,0.832784,0.250169,0.000000,0.258333
530.847534,88,0.000000,0.083333,0.000000,0.103232,3.087106,0.000000,0.000000,0.619394,0.756516,2.166667,0.000000,0.567661
531.199707,74,1.672554,0.000000,2.701818,0.000000,1.394679,0.000000,0.128658,0.523945,0.177753,0.991531,0.000000,0.254480
531.697876,41,0.836521,0.061958,0.981148,0.061958,2.024843,2.602239,0.247832,0.153896,0.117739,2.024420,0.000000,1.734826
531.748230,53,0.899780,2.166667,0.635784,0.062259,1.800244,4.155828,0.249037,0.079473,0.395592,1.826469,2.166667,1.743256
