time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
257.948303,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
257.997650,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.047791,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.096985,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.147888,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.196686,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.249847,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.297760,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.347534,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.400055,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.449860,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.497375,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.547028,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.597626,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.647675,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.697754,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.747742,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.798889,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.847504,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.896881,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.948944,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
258.998962,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.047211,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.097534,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.147461,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.200012,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.247314,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.298370,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.346893,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.400330,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.446564,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.496979,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.546997,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.597626,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.647430,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.696838,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.747589,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.797699,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.847351,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.897278,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.946655,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
259.997345,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
260.047089,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
260.096954,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
260.148743,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.698376,0.856810
260.197479,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
260.246796,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
260.297211,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
260.346680,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
260.402802,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
260.447357,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
260.497528,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
260.549500,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
260.597778,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
260.647461,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
260.697662,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
260.747284,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
260.797516,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
260.846924,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
260.896729,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
260.946686,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
260.996948,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.047119,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.097015,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.147034,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.196716,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.247406,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.297668,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.346497,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.397888,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.449951,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.496704,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.547516,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.597778,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.647247,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.697174,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.747986,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.797424,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.847565,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.897858,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.947571,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
261.998779,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.047882,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.097595,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.147339,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.197815,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.248077,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.296906,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.347107,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.400116,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.448090,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.497223,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.547913,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.598541,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.647186,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.698425,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.747345,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.795990,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.846954,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.897339,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.947388,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
262.996643,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.047302,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.098328,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.147308,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.199738,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.247223,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.297729,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.347229,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.397583,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.447510,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.497528,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.547363,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.596588,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.647980,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.697784,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.748352,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.797668,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.847198,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.897827,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.947662,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
263.997040,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.047852,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.096893,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.148743,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.196594,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.247559,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.297882,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.349854,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.396851,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.447174,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.497864,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.547363,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.597900,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.647583,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.696899,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.747528,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.797455,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.847382,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.896637,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.947327,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
264.997955,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.046539,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.098541,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.146851,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.197113,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.247528,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.299011,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.346680,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.396606,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.447327,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.498505,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.547577,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.598572,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.650269,1,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.697968,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.746887,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.797241,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.847443,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.897552,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.947815,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
265.997772,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.048859,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.097046,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.148468,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.197479,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.249573,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.297333,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.346893,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.397827,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.448090,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.497589,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.547607,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.597351,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.647888,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.698029,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.747589,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.797058,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.847412,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.897003,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.948944,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
266.998993,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.047882,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.098755,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.146606,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.197632,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.247650,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.299469,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.347656,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.397552,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.447815,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.497223,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.546570,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.597412,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.647888,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.697571,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.748413,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.797974,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.847412,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.897095,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.952148,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
267.997528,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
268.046753,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
268.096710,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
268.146637,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
268.196899,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
268.247620,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
268.296753,0,2.000000,1,0.500000,1.000000,0,0.500000,1,0.698376,0.856810
268.346832,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
268.397736,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
268.446655,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
268.498413,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
268.551056,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
268.597839,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
268.647552,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
268.697845,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
268.748138,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
268.796600,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
268.847076,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
268.898041,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
268.947327,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
268.996948,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.047363,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.097321,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.147156,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.196747,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.247314,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.297272,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.346710,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.397736,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.447052,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.497833,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.546600,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.597809,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.647675,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.696899,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.747772,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.796753,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.846649,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.897278,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.947357,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
269.996887,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
270.046906,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
270.097504,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
270.149017,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
270.196930,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
270.247559,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
270.300354,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
270.347656,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
270.399292,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
270.447266,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
270.496979,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.698376,0.856810
270.547607,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.753219,0.753219
270.598358,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.753219,0.753219
270.647552,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.753219,0.753219
270.697845,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.753219,0.753219
270.749146,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.753219,0.753219
270.796631,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.753219,0.753219
270.848450,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.753219,0.753219
270.897339,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.753219,0.753219
270.949371,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.747125,0.753219
271.004456,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.741031,0.753219
271.045807,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.734938,0.753219
271.097443,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.734938,0.753219
271.147797,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.734938,0.753219
271.196716,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.734938,0.753219
271.247986,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.734938,0.753219
271.296753,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.734938,0.753219
271.347961,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.734938,0.753219
271.396942,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.734938,0.753219
271.446503,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.728844,0.753219
271.496704,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.728844,0.753219
271.546539,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.728844,0.753219
271.598816,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.728844,0.753219
271.646667,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.728844,0.753219
271.697540,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.728844,0.753219
271.746948,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.728844,0.753219
271.797668,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.728844,0.753219
271.846863,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.728844,0.753219
271.898071,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.722750,0.753219
271.948639,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.722750,0.753219
271.997986,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.722750,0.753219
272.047302,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.722750,0.753219
272.097412,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.722750,0.753219
272.148743,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.722750,0.753219
272.197021,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.722750,0.753219
272.247681,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.722750,0.753219
272.297394,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.722750,0.753219
272.350403,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.722750,0.753219
272.397919,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.722750,0.753219
272.447968,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.722750,0.753219
272.494446,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.722750,0.753219
272.547577,0,2.000000,1,0.500000,1.000000,0,0.200000,1,0.722750,0.753219
