time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
282.750458,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
282.801727,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
282.848877,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
282.893982,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
282.948456,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
282.999725,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.048615,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.100067,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.151062,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.198547,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.249176,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.299744,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.349823,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.399414,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.448914,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.498596,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.548218,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.599121,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.649078,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.700104,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.752014,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.799713,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.848267,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.903839,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.948914,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
283.999481,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.051727,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.099304,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.148651,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.199066,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.249664,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.301636,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.349121,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.400848,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.449158,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.500122,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.550964,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.599091,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.650024,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.699951,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.748718,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.798859,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.850067,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.899078,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.949402,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
284.998932,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.049438,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.101410,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.149994,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.199188,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.248932,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.299438,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.348785,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.400726,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.449524,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.499725,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.548676,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.598969,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.651520,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.698456,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.750305,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.799438,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.849182,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.898651,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.948700,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
285.998352,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.048340,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.098267,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.149506,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.198669,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.248993,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.299591,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.350189,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.401703,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.448334,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.499329,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.549225,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.600342,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.649719,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.699249,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.749359,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.798676,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.849457,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.899658,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.948639,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
286.999084,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
287.049255,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
287.098846,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
287.150085,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
287.201447,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
287.248932,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
287.298889,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
287.350098,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
287.398315,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
287.448914,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
287.498840,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
287.549744,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
287.598267,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
287.648895,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
287.698303,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
287.752106,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
287.798431,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
287.849426,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
287.901489,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
287.948761,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
287.998383,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.049164,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.099701,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.148529,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.199066,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.249481,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.300323,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.348816,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.399048,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.449249,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.498901,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.550415,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.598633,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.648376,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.699005,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.749268,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.799011,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.849640,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.898773,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.948578,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
288.999329,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
289.049744,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
289.099030,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
289.149689,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
289.199402,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
289.250763,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
289.301788,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
289.348541,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
289.401215,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
289.451233,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
289.498962,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
289.549347,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
289.598969,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
289.650696,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
289.698456,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
289.749115,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
289.800171,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
289.849121,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
289.901031,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
289.949493,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.002747,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.048889,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.098999,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.149109,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.199738,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.249298,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.299469,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.348877,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.402374,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.449127,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.498596,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.548279,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.599396,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.649292,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.699249,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.750061,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.798492,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.849518,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.899353,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.948883,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
290.998596,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.710563
291.049194,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.099243,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.148956,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.198456,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.249207,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.299377,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.349823,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.399017,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.448273,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.498474,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.548767,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.599091,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.649261,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.699249,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.750732,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.799500,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.849976,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.900879,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.948181,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
291.998444,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
292.048981,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
292.099182,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
292.148865,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
292.199066,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
292.248535,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.704470,0.704470
292.300812,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
292.349365,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
292.398865,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
292.449310,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
292.498871,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
292.549408,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
292.599304,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
292.649689,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.698376,0.704470
292.698456,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.692282,0.704470
292.748962,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.667908,0.704470
292.799500,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.655721,0.704470
292.849762,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.655721,0.704470
292.900146,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
292.948364,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
292.999237,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.048584,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.098907,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.148285,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.198944,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.248962,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.298431,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.352448,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.400085,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.448334,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.500122,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.548798,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.599091,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.648865,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.699280,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.748413,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.799103,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.848907,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.898834,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.949310,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
293.998718,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.048798,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.098267,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.149597,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.198669,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.249176,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.300323,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.348511,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.398529,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.451782,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.499176,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.549438,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.599243,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.648926,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.699158,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.749207,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.798920,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.849213,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.898438,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.951141,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
294.999207,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.049438,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.100098,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.149261,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.199219,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.249298,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.298401,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.352081,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.399475,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.449036,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.498474,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.552429,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.598450,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.649231,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.697327,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.748352,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.798370,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.848907,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.896851,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.949249,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
295.998688,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.049133,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.101379,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.149872,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.200317,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.248718,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.301758,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.348267,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.400146,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.449402,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.498444,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.550171,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.599304,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.649780,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.698273,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.748962,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.798828,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.850525,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.898956,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.949280,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
296.999359,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
297.047119,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
297.099152,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
297.148926,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
297.199188,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
297.249298,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
297.298615,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
297.348938,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.649627,0.704470
