time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
443.198486,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
443.245819,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
443.295654,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
443.347015,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
443.395508,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
443.446228,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
443.495422,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
443.547394,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
443.596436,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
443.645325,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
443.695709,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
443.746307,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
443.796265,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
443.845306,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
443.895844,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
443.945251,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
443.995697,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.045898,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.095886,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.145142,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.196106,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.246124,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.296997,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.345703,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.395233,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.445465,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.495728,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.545441,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.595612,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.645813,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.696289,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.746338,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.795959,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.845490,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.900055,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.945923,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
444.995636,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.045471,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.095428,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.145721,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.195923,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.245300,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.296173,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.345520,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.395172,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.446075,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.495392,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.545380,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.596710,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.646912,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.695709,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.746094,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.795349,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.846252,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.895874,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.946167,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
445.997101,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.043671,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.095947,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.145264,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.196503,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.245361,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.295715,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.343140,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.396179,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.446106,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.495636,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.546448,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.596008,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.645844,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.695435,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.746338,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.796173,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.845490,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.895966,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.946350,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
446.996033,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
447.046204,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
447.096405,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
447.146301,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
447.195435,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
447.245300,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
447.295105,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
447.345093,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
447.395905,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
447.445404,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.759312
447.497375,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.485099,0.485099
447.545258,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.485099,0.485099
447.596252,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.485099,0.485099
447.646484,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.485099,0.485099
447.696503,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.485099,0.485099
447.746552,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.448538,0.485099
447.795288,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.430257,0.485099
447.846008,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.424163,0.485099
447.896210,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.405882,0.485099
447.946503,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.399789,0.485099
447.995728,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.387602,0.485099
448.046387,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.381508,0.485099
448.096130,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.369321,0.485099
448.151306,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.363227,0.485099
448.195770,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.363227,0.485099
448.246338,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.351040,0.485099
448.295990,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.351040,0.485099
448.346405,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.344946,0.485099
448.395264,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.344946,0.485099
448.446411,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.338853,0.485099
448.495117,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.332759,0.485099
448.545532,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.326665,0.485099
448.595520,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.326665,0.485099
448.645752,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.320572,0.485099
448.696472,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.314478,0.485099
448.745880,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
448.796570,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
448.845428,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
448.895569,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
448.945953,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
448.995544,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.046234,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.096100,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.145844,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.195679,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.245636,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.296234,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.345398,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.396484,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.445526,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.495850,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.546448,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.596466,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.645264,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.696198,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.746429,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.795471,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.847626,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.895569,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.945435,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
449.995483,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.046906,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.095673,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.146423,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.196350,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.249207,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.295654,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.345520,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.396942,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.447968,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.495422,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.545166,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.595520,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.646088,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.697998,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.746002,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.795471,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.845886,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.895630,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.946014,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
450.994720,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.045349,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.095520,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.146362,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.195190,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.245331,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.296692,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.346191,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.395447,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.446442,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.495789,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.546692,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.595490,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.645935,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.695160,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.746155,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.795380,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.846375,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.895935,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.948730,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
451.995544,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.045441,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.095917,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.148956,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.196136,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.246033,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.296326,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.345734,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.395172,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.445282,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.495331,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.545532,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.596375,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.646027,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.695282,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.746338,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.795166,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.845520,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.898987,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.945892,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
452.995850,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.046997,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.097046,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.145782,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.195587,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.245239,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.295441,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.346191,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.396088,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.446442,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.496552,0,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.546112,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.596344,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.646454,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.695343,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.745331,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.795502,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.848267,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.896118,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.946442,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
453.995483,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.049713,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.095978,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.145172,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.195923,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.245667,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.296173,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.345245,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.395203,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.445679,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.495728,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.550537,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.596313,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.646362,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.695709,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.745697,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.796783,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.845337,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.895721,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.946014,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
454.996643,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.045563,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.096100,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.145477,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.200653,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.245728,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.296204,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.345612,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.395203,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.445496,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.496185,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.545715,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.596283,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.646393,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.695892,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.746735,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.795715,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.846283,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.896332,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.947632,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
455.995270,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
456.045471,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
456.092224,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
456.148010,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
456.196075,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
456.246277,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
456.295929,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
456.346405,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
456.395508,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
456.445221,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
456.496063,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.308385,0.485099
456.545502,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.271823
456.595490,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.271823
456.645355,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.271823
456.696167,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.271823
456.745300,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.308385
456.798340,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.332759
456.845947,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.344946
456.898132,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.357134
456.946625,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.363227
456.995239,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.369321
457.045715,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.369321
457.096375,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.375414
457.146454,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.375414
457.195557,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.375414
457.247284,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.375414
457.296478,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.381508
457.346222,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.381508
457.395538,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.381508
457.447815,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.381508
457.495728,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.381508
457.545197,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.381508
457.595947,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.381508
457.647583,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.381508
457.695648,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.381508
457.745392,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.381508
457.796356,1,2.000000,1,1.000000,1.000000,0,0.200000,1,0.271823,0.381508
