time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
288.344177,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.625253,0.637440
288.395172,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.637440
288.445435,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.637440
288.494141,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.637440
288.544800,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.613065,0.637440
288.594177,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.606972,0.637440
288.644470,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.606972,0.637440
288.695465,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.606972,0.637440
288.745117,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.606972,0.637440
288.794189,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.600878,0.637440
288.844330,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.600878,0.637440
288.895233,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.600878,0.637440
288.945435,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.600878,0.637440
288.994263,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.600878,0.637440
289.044861,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.600878,0.637440
289.096222,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.600878,0.637440
289.145752,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.600878,0.637440
289.194153,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.600878,0.637440
289.245117,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.600878,0.637440
289.296021,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.594785,0.637440
289.344696,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.594785,0.637440
289.394104,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.594785,0.637440
289.444672,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.594785,0.637440
289.495026,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.594785,0.637440
289.544373,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.594785,0.637440
289.594360,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.594785,0.637440
289.645813,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.594785,0.637440
289.694763,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.594785,0.637440
289.745544,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.594785,0.637440
289.795044,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.594785,0.637440
289.847565,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.594785,0.637440
289.894897,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.594785,0.637440
289.944824,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
289.994202,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.046997,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.094208,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.144714,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.194733,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.247314,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.294250,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.344147,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.394287,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.444794,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.494263,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.544983,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.594818,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.644836,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.693542,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.744659,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.794525,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.844055,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.894897,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.944824,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
290.994049,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.044739,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.094360,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.144714,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.194427,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.244232,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.295105,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.345825,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.394897,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.446503,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.495209,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.544586,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.594757,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.644775,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.695251,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.746155,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.795593,0,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.844666,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.894714,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.944702,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
291.995514,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.045044,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.094513,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.145020,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.194916,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.244904,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.295837,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.344208,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.394775,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.445892,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.494110,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.544250,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.594269,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.644135,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.694885,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.744507,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.794281,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.844482,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.894043,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.946228,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
292.994781,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
293.044556,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
293.098999,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
293.144745,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
293.194580,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
293.245056,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
293.295105,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
293.345184,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
293.394531,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
293.445496,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
293.495056,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
293.545410,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
293.594238,1,2.000000,1,2.558980,1.000000,0,0.500000,1,0.588691,0.637440
293.645264,1,2.000000,1,7.296137,1.000000,0,0.500000,1,0.588691,0.637440
293.695007,1,2.000000,1,10.000000,1.000000,0,0.500000,1,0.588691,0.637440
293.744324,1,2.000000,1,10.000000,1.000000,0,0.500000,1,0.588691,0.637440
293.794159,1,2.000000,1,10.000000,1.000000,0,0.500000,1,0.588691,0.637440
293.846039,1,2.000000,1,10.000000,1.000000,0,0.500000,1,0.588691,0.637440
293.894226,1,2.000000,1,10.000000,1.000000,0,0.500000,1,0.588691,0.637440
293.945221,1,2.000000,1,10.000000,1.000000,0,0.500000,1,0.588691,0.637440
293.994415,1,2.000000,1,10.000000,1.000000,0,0.500000,1,0.588691,0.637440
294.044128,1,2.000000,1,10.000000,1.000000,0,0.500000,1,0.588691,0.637440
294.094360,1,2.000000,1,10.000000,1.000000,0,0.500000,1,0.588691,0.637440
294.144257,1,2.000000,1,10.000000,1.000000,0,0.500000,1,0.588691,0.637440
294.194305,1,2.000000,1,10.000000,1.000000,0,0.500000,1,0.588691,0.637440
294.244385,1,2.000000,1,10.000000,1.000000,0,0.500000,1,0.588691,0.637440
294.295044,1,2.000000,1,10.000000,1.000000,0,0.500000,1,0.588691,0.637440
294.344604,1,2.000000,1,10.000000,1.000000,0,0.500000,1,0.588691,0.637440
294.394470,1,2.000000,1,10.000000,1.000000,0,0.500000,1,0.588691,0.637440
294.445007,1,2.000000,1,3.021537,1.000000,0,0.500000,1,0.588691,0.637440
294.495056,1,2.000000,1,3.021537,1.000000,0,0.500000,1,0.588691,0.637440
294.545441,1,2.000000,1,3.021537,1.000000,0,0.500000,1,0.588691,0.637440
294.595276,1,2.000000,1,3.021537,1.000000,0,0.500000,1,0.588691,0.637440
294.645020,1,2.000000,1,3.021537,1.000000,0,0.500000,1,0.588691,0.637440
294.695251,1,2.000000,1,3.021537,1.000000,0,0.500000,1,0.588691,0.637440
294.744354,1,2.000000,1,0.986553,1.000000,0,0.500000,1,0.588691,0.637440
294.795776,1,2.000000,1,0.725209,1.000000,0,0.500000,1,0.588691,0.637440
294.843719,1,2.000000,1,0.129969,1.000000,0,0.500000,1,0.588691,0.637440
294.895264,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
294.944458,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
294.994843,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.045074,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.095184,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.144470,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.194122,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.244812,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.294495,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.344177,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.394989,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.444824,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.495026,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.545441,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.594116,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.644226,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.694305,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.746155,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.794312,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.844879,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.894104,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.944336,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
295.994812,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.044525,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.095398,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.144348,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.194946,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.244812,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.296204,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.344421,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.394379,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.445496,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.494965,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.544586,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.594788,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.644226,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.695068,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.744202,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.794037,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.845581,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.895355,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.945068,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
296.994843,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.044464,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.094971,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.144867,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.195038,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.244720,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.294434,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.344757,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.394958,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.442017,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.495300,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.544891,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.595490,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.645172,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.695251,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.744720,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.794037,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.844055,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.894775,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.944031,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
297.994232,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.048309,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.094727,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.144257,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.194122,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.245239,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.294159,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.344391,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.394531,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.444458,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.495056,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.545929,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.595306,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.645325,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.694824,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.744415,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.794952,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.844116,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.895264,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.944183,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
298.994446,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.044952,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.094727,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.145264,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.195618,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.244232,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.295319,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.345520,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.395020,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.444916,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.495239,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.544861,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.595093,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.643585,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.695190,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.745361,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.794464,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.844727,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.894318,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.945374,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
299.994171,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.045013,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.094879,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.145905,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.194550,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.244873,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.295776,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.345245,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.394379,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.444611,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.494476,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.544434,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.594086,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.645081,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.694885,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.744476,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.794159,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.845032,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.896210,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.945557,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
300.994690,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
301.045197,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
301.097382,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
301.144440,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
301.194550,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
301.244690,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
301.294525,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
301.344360,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
301.394318,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
301.444489,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
301.494476,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
301.545319,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
301.594604,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
301.644135,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
301.695312,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.588691,0.637440
301.744232,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
301.796722,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
301.845245,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
301.902374,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
301.944550,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
301.994171,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.046783,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.094696,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.144623,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.194275,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.245422,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.294800,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.345093,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.394196,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.444244,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.494720,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.544128,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.594757,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.645203,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.695435,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.744904,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.794281,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.845032,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.895050,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
302.944458,1,2.000000,1,0.000000,1.000000,0,0.500000,1,0.619159,0.619159
