time,pitch,C,C#,D,D#,E,F,F#,G,G#,A,A#,B
372.394379,56,0.959546,0.239815,0.000000,0.239815,0.000000,0.000000,1.555641,0.147623,1.555641,0.156829,0.059954,0.098098
372.594238,60,1.850602,0.270309,0.000000,0.198549,0.358214,0.000000,1.290571,0.284708,1.290571,1.865741,0.000000,0.064362
372.745239,60,1.257720,0.178522,0.000000,0.117241,0.245123,0.000000,0.762069,0.193495,0.762069,1.593298,0.000000,0.000000
372.945129,60,1.424248,0.131890,0.000000,0.069230,0.305421,0.000000,0.415379,0.219115,0.415379,1.629175,0.000000,0.000000
373.494232,63,1.628967,1.634393,0.000000,1.634393,0.149922,0.062861,0.078210,0.313472,0.329655,0.523615,0.251445,0.000000
373.745636,63,1.185910,1.623763,0.000000,1.187668,0.051532,0.062452,0.000000,0.182448,0.249810,0.309189,0.182718,0.000000
373.745636,63,1.185910,1.623763,0.000000,1.187668,0.051532,0.062452,0.000000,0.182448,0.249810,0.309189,0.182718,0.000000
374.094757,64,0.381694,0.699273,0.000000,0.735972,0.730731,0.000000,0.000000,0.063616,0.107580,0.071872,0.132169,0.143489
374.346741,66,0.469309,0.609497,0.000000,0.356006,1.731996,1.731996,1.731996,0.000000,0.123788,0.066615,0.136855,0.266461
374.493439,41,0.495463,0.433492,0.000000,0.141407,1.354769,3.076991,1.354769,0.000000,0.052106,0.123866,0.052106,0.208426
374.995026,47,0.314978,0.061958,0.000000,0.061958,0.392438,1.759056,0.392438,0.000000,0.000000,1.610910,0.000000,1.610910
375.245148,79,0.387606,0.000000,0.239815,0.000000,0.217995,2.581426,0.217995,1.555641,0.000000,1.025047,1.555641,1.025047
375.444244,71,0.265964,0.064583,0.178694,0.064583,0.346007,1.767229,0.346007,1.161514,0.000000,2.073109,1.161514,2.073109
375.544861,76,0.193887,0.064329,0.130268,0.064329,1.929655,1.288310,0.321230,0.781610,0.071759,2.056038,0.846744,2.214417
375.744690,76,0.076922,0.062259,0.076922,0.062259,1.004198,0.686932,0.249037,0.461533,0.000000,1.845181,0.461533,1.868488
375.946472,64,1.731996,0.000000,1.731996,0.000000,1.798933,0.361261,0.164446,0.266461,0.066615,1.158043,0.272530,1.158043
376.094788,53,1.354769,0.000000,1.354769,0.000000,1.381885,1.923957,0.107893,0.208426,0.052106,0.705846,0.178807,0.705846
376.194397,53,1.219292,0.000000,1.219292,0.000000,1.243697,1.599462,0.097104,0.187583,0.000000,0.635261,0.160926,0.635261
376.344299,53,0.619708,0.000000,0.598137,0.000000,0.660951,1.436175,0.051605,0.099689,0.000000,0.261658,0.057015,0.309630
376.445618,53,0.508882,0.000000,0.436042,0.000000,0.436042,1.418216,0.000000,0.072674,0.000000,0.205027,0.000000,0.225720
376.596039,53,0.388436,0.000000,0.286087,0.000000,0.286087,1.285122,0.000000,0.000000,0.000000,0.098730,0.000000,0.098730
377.244232,57,0.249821,0.062393,0.249572,0.000000,0.249572,1.623836,0.000000,1.622217,0.000000,1.622217,0.000000,0.062393
378.194336,67,0.000000,0.000000,0.249916,1.624450,0.000000,0.250078,0.000000,1.791096,0.000000,0.249967,0.249915,0.062479
378.495331,37,0.000000,1.555641,0.147637,0.959642,0.000000,0.131721,0.000000,1.031377,0.239815,0.071735,0.147637,0.000000
383.995636,81,0.000000,0.062500,0.250000,1.625000,0.250000,0.000000,0.000000,1.625000,0.000000,1.625000,0.250000,0.062500
385.044983,88,0.000000,0.000000,0.000000,0.182365,1.625163,0.000000,0.000000,0.182365,0.062506,0.182365,0.000000,0.250025
385.597382,88,0.062861,0.000000,0.251445,0.251445,1.625001,0.000000,0.000000,1.634393,1.696893,0.000000,0.000000,0.312861
386.594482,83,0.000000,0.062506,1.750150,0.062506,0.371602,0.000000,0.312531,1.624998,0.181662,1.625163,0.000000,1.625163
387.445190,81,0.250127,0.062500,1.625000,0.000000,1.875825,1.625825,0.062500,0.277953,0.062532,1.625000,0.000000,0.342782
387.694733,48,1.729359,0.000000,1.184625,0.258333,2.785043,1.443226,0.000000,0.258333,1.547068,1.184625,1.547068,0.495336
388.046692,46,0.814493,0.000000,0.282430,0.114703,1.181054,0.538443,0.000000,0.114703,0.744058,0.423644,0.744058,0.185326
388.344330,47,0.364944,0.059954,0.150095,0.120911,0.604759,0.211086,0.239815,0.060958,0.364944,1.780783,0.364944,1.555641
389.295776,70,0.000000,1.750395,0.062514,0.000000,0.000000,0.250056,1.625367,0.000000,0.250056,0.228070,1.625367,0.228070
390.295197,77,0.249962,1.759854,0.000000,0.062491,0.000000,1.624756,0.452610,0.000000,0.249962,0.062491,0.202648,1.624756
390.595093,67,0.132874,0.928295,0.257316,0.000000,0.000000,0.863678,0.197491,1.672554,0.132874,0.000000,0.064617,0.863678
391.494110,77,0.249915,0.071797,0.000000,1.624450,0.000000,1.624450,0.000000,0.315890,0.000000,0.062479,0.249915,0.071797
391.644531,60,1.752744,0.127340,0.000000,1.462280,0.375000,1.462280,0.000000,0.479399,0.000000,1.584019,0.224966,0.052340
392.494751,78,0.296254,0.312633,0.000000,0.184090,0.250025,0.182338,1.625825,0.000000,0.000000,1.625163,0.062532,1.625825
393.394440,78,0.000000,0.250000,1.688356,0.000000,0.000000,0.250127,1.625001,0.000000,0.000000,0.528092,1.688325,0.278016
394.294586,72,1.624450,0.000000,0.250120,0.062479,0.062479,0.000000,0.416687,0.249915,0.000000,0.000000,0.250120,1.624450
395.294617,85,0.182406,1.625163,0.250025,0.000000,0.000000,0.062506,0.000000,1.625163,0.250025,0.000000,0.000000,0.244912
395.544098,48,1.547068,1.184678,0.246841,0.258333,1.611651,0.258333,0.000000,1.184678,1.729326,0.000000,1.547068,0.258333
395.844513,83,0.826732,0.470737,0.142785,0.191776,0.826732,0.384763,0.257316,0.470737,0.905188,0.000000,2.499285,1.800001
395.995209,89,0.758943,0.308850,0.051475,0.146480,0.500609,1.630686,0.251445,0.308850,0.552085,0.064583,1.662123,1.718012
396.144653,46,0.587283,0.202637,0.064583,0.258333,1.547068,1.520958,0.181548,0.202637,1.547068,0.000000,2.309137,1.438393
396.294769,58,0.642055,1.964222,1.937191,0.215833,2.721049,3.144312,0.204108,0.098481,1.474367,0.287037,2.920024,1.361899
396.644531,93,0.301338,1.087271,1.287117,0.103232,1.700313,1.608667,0.063302,1.731996,0.671011,1.889338,1.518838,0.706723
397.995697,97,1.625014,1.625014,0.000000,0.000000,0.312501,0.062501,0.000000,0.315453,0.250002,1.625001,0.000000,0.000000
398.694672,85,0.343150,1.626855,1.626855,0.250285,1.684047,0.062571,0.062571,0.057192,1.809190,0.593437,0.000000,0.250285
400.344391,77,0.250000,0.000000,0.000000,1.624999,0.000000,1.624999,0.000000,0.062500,0.000000,0.062500,0.250000,0.000000
401.245911,72,1.624450,0.062479,0.000000,0.250158,0.312394,0.250158,0.000000,0.249915,0.000000,1.624450,0.000000,0.000000
401.545197,37,0.863786,1.672554,0.000000,0.000000,0.132890,0.064329,0.000000,0.132890,0.257316,0.863786,0.000000,0.000000
401.794373,72,1.558172,0.940826,0.000000,0.059954,0.130553,0.000000,0.239815,0.239719,0.144743,0.423740,0.000000,1.555641
402.044861,72,1.633800,0.512814,0.000000,0.321195,0.062838,0.000000,0.251445,0.251354,1.632537,0.250214,0.000000,1.634393
402.196045,72,1.623841,0.302812,0.000000,0.315704,0.062455,1.547068,0.249810,0.249822,1.696604,0.163083,0.000000,1.623763
402.444885,87,1.066669,1.910803,0.066615,1.731996,0.000000,1.469439,0.164108,0.230718,1.323379,0.058163,1.865226,1.066704
402.644714,40,0.581407,2.766360,1.547068,1.219292,1.547068,0.858594,0.161488,0.096901,1.022009,0.258333,1.313083,0.839759
403.047485,58,0.380272,1.192415,2.146872,0.392438,2.085591,1.903826,0.061281,0.000000,0.249760,0.368196,1.928580,0.368196
403.294739,52,1.685306,1.764199,1.883842,0.208557,2.578321,1.771759,0.062393,0.239815,0.362161,0.314978,1.036293,0.489387
403.495117,50,2.553300,2.262297,2.526601,0.000000,1.898501,1.248063,0.127097,0.508803,0.436052,0.508390,0.353213,0.360806
403.845062,81,1.512512,1.324995,1.429895,0.257316,1.121811,0.522620,0.000000,0.273701,1.899375,1.947002,0.168941,0.172572
404.094208,91,0.898672,0.808983,0.891961,0.149542,0.563028,1.805609,1.555641,1.686551,1.039635,1.163248,0.140758,0.059954
404.145172,61,0.850287,0.769567,0.844247,0.134588,0.506725,1.897524,1.672554,1.790373,0.935671,1.057294,0.137052,0.064329
404.145172,61,0.850287,0.769567,0.844247,0.134588,0.506725,1.897524,1.672554,1.790373,0.935671,1.057294,0.137052,0.064329
404.394958,64,0.372496,1.878661,0.387280,0.066615,1.859908,0.858609,1.028530,0.527586,0.311738,0.231743,1.731996,1.865226
404.545197,64,0.210024,1.764400,0.532034,0.063313,1.646135,0.315511,0.253252,1.854756,0.312349,0.152047,1.646135,1.772761
405.194153,58,0.000000,0.422919,1.816272,0.000000,1.645885,0.250011,0.071016,1.624450,0.070486,0.250642,1.625072,0.605720
405.994080,49,1.623763,1.623763,0.359792,0.062452,0.517801,0.062452,0.249810,0.455747,0.249810,1.623763,0.308828,1.623763
406.244293,31,1.066403,1.066403,0.266461,0.066615,0.430523,1.731996,0.430523,1.896058,0.164062,2.665168,0.098474,2.665168
406.494080,43,0.523136,0.523136,1.675483,0.000000,1.555641,0.918591,0.201562,2.122936,0.059954,1.436358,0.052333,1.496296
406.794800,31,1.800267,0.166809,0.956982,0.064093,0.888864,1.666413,0.256371,1.912684,0.000000,1.841785,0.000000,1.841785
407.195251,43,1.636078,0.071806,0.627144,0.000000,0.298034,0.873373,0.134365,2.210014,0.000000,0.936862,0.000000,1.001191
407.643951,50,2.291617,0.000000,1.720026,0.063313,0.137204,0.252991,0.316564,1.062014,0.000000,0.506243,0.000000,1.899126
408.045074,45,1.036390,0.061281,0.786317,0.000000,0.245123,1.658640,0.120265,1.658640,0.000000,1.658640,0.000000,0.848216
408.644928,41,1.744245,1.618738,0.200052,0.000000,0.077772,1.625163,0.000000,0.560126,0.249037,0.529141,0.000000,0.183419
408.844940,41,1.273885,1.182596,0.072205,0.000000,0.000000,1.184678,0.000000,0.365633,0.181938,0.275543,0.000000,0.072205
409.044342,42,0.892520,0.902928,0.000000,0.000000,0.000000,1.551887,1.547068,0.215903,0.107432,0.224687,0.064583,0.000000
409.444946,44,0.591143,0.526514,0.000000,0.257316,0.000000,1.620693,1.618738,0.000000,1.672554,0.062334,0.062259,0.000000
409.695007,40,0.252631,1.762978,1.731996,0.162603,1.731996,1.067000,1.067380,0.000000,1.056918,0.266461,0.000000,0.266461
409.944641,40,0.087238,0.918591,0.918591,0.086414,0.918591,0.523428,0.523615,0.000000,0.487263,0.141608,0.000000,0.141608
410.344208,41,0.253252,1.643406,1.643406,0.000000,1.643406,1.646135,0.266067,0.000000,0.449953,0.316145,0.000000,0.252832
410.744110,51,1.593298,2.074002,0.781145,1.593298,0.842426,0.843006,0.052395,0.306403,0.417180,0.120176,0.245123,0.120176
410.894440,51,1.618738,1.515423,0.473085,1.200032,0.535345,0.473437,0.000000,0.249037,0.263468,0.078848,0.184620,0.078848
410.944641,51,1.466257,1.799805,0.383199,1.717481,0.439594,0.449541,0.300000,0.291635,0.328094,0.063867,0.264228,1.527778
410.995728,53,1.319632,1.980836,0.344879,1.545732,0.395634,0.412478,0.287037,0.262471,0.326852,0.057480,0.237805,1.865741
411.097473,56,1.132543,1.495661,0.226275,1.236143,0.226275,1.698030,1.527778,0.133202,1.527778,0.064583,0.231024,1.672554
411.544739,60,1.796688,0.727896,0.300431,0.575450,0.362389,1.674854,1.618738,1.734826,1.618738,1.610910,0.116661,0.631751
411.645599,33,1.459291,0.501427,0.203671,0.440975,0.541625,1.317753,1.319632,1.425694,1.319632,3.046081,0.050755,0.466297
411.744812,45,1.313362,0.405458,0.183303,0.396878,0.441637,1.185978,1.187668,1.283124,1.187668,2.609374,0.000000,0.373841
411.844025,45,0.392555,0.159868,1.644239,0.084306,1.864678,1.731996,0.647360,1.731996,0.498188,2.427729,0.000000,0.480243
411.894409,45,0.315615,0.139914,1.807316,0.068288,1.800968,1.672554,0.414158,1.672554,0.413903,2.237402,0.000000,0.440850
411.994141,41,1.625610,0.112103,1.681260,0.000000,1.714823,1.610910,0.315395,1.481521,0.316798,1.893817,0.000000,0.391714
412.294403,40,1.653137,0.064329,1.627959,0.000000,2.655088,0.868584,0.184503,0.689317,0.184421,2.230230,0.000000,0.507443
412.344940,41,1.842004,0.063313,1.626315,0.000000,2.638373,2.166667,0.161281,0.604659,0.161244,2.206107,0.000000,0.503308
412.445496,45,1.358154,0.075000,1.735661,0.000000,2.132228,1.547068,0.131947,1.527778,0.071974,2.635500,0.000000,0.441911
412.544769,38,1.017603,1.578472,1.526305,0.000000,1.568194,1.399722,0.107616,1.392361,0.300000,2.185029,0.000000,0.318173
412.544769,38,1.017603,1.578472,1.526305,0.000000,1.568194,1.399722,0.107616,1.392361,0.300000,2.185029,0.000000,0.318173
412.594757,41,0.844824,1.511250,1.681645,0.000000,2.243004,1.692170,0.064679,1.015031,0.303675,1.503787,0.000000,0.382814
412.695068,44,0.744116,1.316955,1.485158,0.300000,1.844275,1.579646,1.527778,0.739958,1.527778,1.149453,0.075000,0.311244
412.794037,45,0.590956,1.082821,1.299397,0.232500,1.833894,1.444358,1.731996,1.527778,1.392361,1.840631,0.066615,0.348030
412.894135,45,0.431593,0.914145,1.067845,0.188325,1.500787,1.169930,1.672554,1.547068,1.127812,1.800479,0.064329,0.243502
412.995361,51,0.283168,1.790437,1.881858,1.527778,1.046759,0.842591,1.524819,1.090031,0.978178,1.855769,0.300000,0.117389
413.044159,50,0.184795,1.891921,1.833873,1.679167,0.847874,0.638505,1.238937,0.886759,0.807657,1.473615,0.258333,0.095085
413.095367,50,0.149684,1.602331,1.787953,1.360125,0.686778,0.519877,1.011180,0.718275,0.664952,1.224193,0.209250,0.077019
413.145233,51,0.121244,1.693755,1.693471,1.551181,0.556290,0.437300,0.828389,0.556754,0.603411,1.028931,0.249450,0.062385
413.194672,52,0.109120,1.808407,1.524124,1.703481,0.500661,0.403617,0.745550,0.510471,0.583259,0.926038,0.262074,0.056147
413.245026,56,0.375000,1.577784,1.111086,1.678978,2.029464,1.692481,1.838867,0.381828,1.678078,0.711433,0.304830,0.287037
413.344391,60,1.527778,1.197965,0.809982,1.271736,1.753151,1.852064,1.958780,0.536466,1.841565,0.530575,0.234161,0.239815
413.596436,59,1.015031,0.628383,0.353194,0.769684,0.891838,1.161172,1.399933,0.249368,1.155592,0.246567,0.089041,1.731996
413.644684,45,0.822175,0.455575,0.524058,0.633815,0.797641,0.872175,1.175429,2.166667,0.888864,2.166667,0.072123,1.672554
413.746185,45,0.599366,0.335948,0.397372,0.315466,1.980556,1.921601,0.856888,1.547068,0.598137,1.547068,0.052578,0.750333
413.794861,40,0.282817,0.279759,2.239815,0.255527,1.837791,1.760262,0.463973,1.555641,0.389609,1.555247,0.000000,0.667527
413.946167,38,0.185556,0.064583,1.731996,0.111768,2.035010,1.154908,0.211916,1.020656,0.211916,2.311662,0.000000,0.657091
413.994110,38,0.150301,0.059954,1.672554,0.090532,1.874462,0.935476,0.235981,0.826732,0.171652,2.201163,0.000000,0.562809
414.044983,40,0.121743,0.000000,1.704801,0.073331,2.932322,0.757735,0.204608,0.669653,0.222034,1.836793,0.000000,0.526231
414.144257,40,0.088751,0.000000,1.601355,0.053458,2.240221,0.552389,0.162949,0.450549,0.165807,1.394184,0.000000,0.399401
414.194519,45,0.071888,0.075000,1.663096,0.000000,2.278082,0.406385,0.138896,1.527778,0.145467,2.214485,0.000000,0.443166
414.294922,42,0.052407,0.350694,1.226197,1.527778,2.029994,0.296254,1.527778,1.377500,0.122095,1.892971,0.375000,0.383287
414.345947,48,2.166667,0.258333,1.099894,1.547068,2.014879,0.239966,1.547068,2.103333,0.062386,1.533306,0.322917,0.391025
414.395447,49,1.527778,0.232500,0.989905,1.392361,1.813391,0.215970,1.392361,1.711000,0.056147,1.379976,0.290625,0.351922
414.494476,51,1.555641,1.547068,0.672112,2.397911,1.200512,0.159048,0.913528,1.472034,0.258333,0.905402,0.439580,0.147353
414.545197,49,1.505298,1.558796,0.544411,1.823419,0.981748,0.136470,0.739958,1.229682,0.239815,0.688338,0.356060,0.119356
414.594147,51,1.219292,1.595576,0.440973,1.898539,0.748320,0.123347,0.599366,1.012294,0.245473,0.557554,0.353417,0.096678
414.644135,53,1.097363,1.644616,0.396875,2.030188,0.673488,0.119035,0.494392,0.920063,0.253018,0.454566,0.354067,0.087011
414.695374,56,1.120490,1.633718,0.321469,1.919956,1.885957,1.527778,0.400457,0.755847,0.326341,0.443198,0.329180,0.370479
414.744476,60,0.997930,1.645171,0.260390,2.022756,1.837193,1.547068,1.733951,0.623543,1.527778,0.362824,0.386862,0.315421
415.194855,60,1.773432,0.600145,0.000000,0.897366,0.945227,0.719980,1.004361,0.344670,1.629175,1.646135,0.086527,1.634393
415.244904,45,1.569485,0.472687,0.300000,0.753576,0.938152,0.538323,0.833995,1.751911,1.459995,2.227597,0.070087,1.456864
415.244904,45,1.569485,0.472687,0.300000,0.753576,0.938152,0.538323,0.833995,1.751911,1.459995,2.227597,0.070087,1.456864
415.294769,45,1.271283,0.341542,0.258333,0.340623,0.502164,1.527778,0.633086,1.547068,1.182596,1.985253,0.056770,1.089286
415.645355,41,0.281341,0.064329,0.136748,0.087976,2.709908,1.621830,0.116624,0.888864,0.422919,2.439244,0.000000,0.538657
415.645355,41,0.281341,0.064329,0.136748,0.087976,2.709908,1.621830,0.116624,0.888864,0.422919,2.439244,0.000000,0.538657
416.044891,60,1.672554,0.245123,0.052979,0.257316,1.336188,2.071221,1.593298,0.575190,1.672554,1.108445,0.061281,0.242259
416.094666,28,1.672554,0.245123,0.052979,0.257316,1.336188,2.071221,1.593298,0.575190,1.672554,1.108445,0.061281,0.242259
416.544495,28,0.518483,0.150986,1.634393,0.086414,1.634393,0.647508,0.526041,0.140280,0.518483,1.770954,0.000000,0.251445
416.945282,60,1.593298,0.245123,0.779229,0.245123,0.840510,1.593298,1.593298,0.245123,1.593298,0.902755,0.061281,0.119881
417.095551,28,1.304837,0.272503,0.471925,0.200744,1.915927,1.304837,1.304837,0.200744,1.304837,1.915927,0.050186,0.287037
417.095551,28,1.304837,0.272503,0.471925,0.200744,1.915927,1.304837,1.304837,0.200744,1.304837,1.915927,0.050186,0.287037
417.144562,43,1.056918,0.220728,0.382259,0.000000,1.392361,1.753394,1.056918,0.000000,1.056918,1.467361,0.000000,0.232500
417.244843,47,0.480077,0.075000,0.509134,0.075000,1.213528,1.555641,0.726735,1.547068,0.693444,2.365034,0.000000,1.527778
417.294159,47,0.345655,0.064583,1.753025,0.139583,2.067169,1.505298,0.603988,1.558796,0.420655,2.357344,0.000000,2.324846
417.394928,43,1.627722,0.000000,1.942996,0.120396,2.046237,1.550952,0.481584,1.553009,0.318598,1.576639,0.000000,2.464146
417.444336,53,1.984540,0.000000,1.784714,0.059954,1.838458,1.705069,0.433426,1.690802,0.286738,1.428317,0.000000,2.214576
417.495361,56,1.994949,0.300000,1.544382,0.352106,1.560942,2.637271,1.527778,1.488821,1.527778,1.098339,0.075000,1.737821
417.746429,60,2.320326,0.245123,0.786323,0.245123,0.889502,2.061421,1.593298,1.031035,1.593298,0.609082,0.061281,0.893118
417.944366,60,1.548901,0.250642,0.464316,0.250642,0.457137,1.868191,1.629175,0.600094,1.629175,0.347602,0.062661,0.527377
418.044891,43,1.129149,0.225257,1.677778,0.225257,1.527778,2.239219,1.464170,1.527778,1.464170,0.544276,0.056314,0.694880
418.394073,28,0.412340,0.158246,0.961022,0.158246,1.872869,1.129866,0.826917,0.892378,0.581794,1.730586,0.000000,1.853148
418.444702,60,0.371106,0.150582,0.864920,0.150582,1.828409,1.016879,0.776866,0.803140,0.523615,1.769695,0.000000,1.896321
418.694275,60,1.672554,0.323931,0.413689,0.257316,1.239236,1.460506,1.804262,0.611906,1.672554,2.588100,0.064329,0.981056
418.994263,29,1.211841,0.149542,0.169599,0.209496,1.707584,1.976185,1.211841,0.319142,0.972026,1.365600,0.000000,1.675549
419.294922,47,0.573897,0.059954,0.293894,0.059954,1.180641,1.126951,0.670660,1.555641,0.429154,1.761865,0.000000,2.424096
419.496460,45,0.343802,0.000000,0.178694,0.000000,1.938472,1.888944,0.433104,1.161514,0.233524,1.232681,0.000000,1.674328
419.545288,60,2.235897,0.333333,0.144743,0.333333,1.940729,3.364025,2.235897,1.274160,2.166667,1.080433,0.083333,1.356206
419.645020,60,1.597536,0.258333,0.180517,0.258333,1.418625,2.735706,1.597536,0.944196,1.547068,0.749897,1.527778,0.988674
419.795013,45,1.260069,0.194250,0.339350,0.193611,1.106194,2.433694,1.260069,2.059352,1.260069,1.865741,1.253125,0.685813
419.895416,43,0.635374,0.141608,0.239815,0.000000,0.836980,1.648790,0.918591,1.558796,0.918591,1.558796,0.913528,0.459321
419.994568,47,0.463188,0.063254,0.208000,0.071759,0.688351,1.201968,0.698609,1.352000,0.669653,1.644616,0.665962,1.936130
420.244812,28,0.218726,0.066615,0.000000,0.066615,1.896901,0.555643,0.660012,0.718508,0.218726,2.670648,0.206174,2.735128
420.345276,45,0.177168,0.143760,0.333333,0.064329,1.990277,0.450071,0.576092,2.166667,0.177168,3.609100,0.167001,2.476879
420.444519,48,1.865741,0.065844,0.232500,0.071578,1.432499,0.295292,0.571377,1.682037,0.116240,2.724904,0.109569,2.873977
420.495270,29,1.392361,0.054243,0.188325,0.126404,1.163962,1.527778,0.505618,1.362450,0.094154,2.230817,0.088751,2.781382
420.594940,29,2.737253,0.000000,0.000000,0.065172,1.843114,1.731996,0.260690,0.823734,0.070889,1.547179,0.000000,2.494836
420.645111,40,2.146363,0.000000,0.000000,0.054647,2.351904,1.400077,0.218586,0.266461,0.129903,1.253215,0.000000,2.081431
420.744873,45,2.038663,0.075000,0.300000,0.000000,2.177379,2.155078,0.159349,1.527778,0.057118,1.880972,0.000000,1.609475
420.895203,42,1.349987,0.287037,0.209250,0.000000,2.189675,1.664697,1.865741,1.253125,0.067301,1.484855,0.071759,1.126072
420.994629,45,1.101597,0.276750,0.270000,0.000000,1.716748,2.055036,1.253125,1.755000,0.000000,1.923932,0.052312,0.888407
421.093689,42,0.839234,0.334700,0.233000,0.000000,1.287680,1.733226,1.538681,1.514500,0.000000,1.596601,0.069113,0.656691
421.144653,44,0.754780,0.247867,0.188730,0.300000,1.700682,1.403913,1.551914,1.226745,1.527778,1.293247,0.061967,0.659816
421.194214,48,1.845652,0.300603,0.152871,0.258333,1.895195,1.137170,1.528559,1.217228,1.547068,1.599347,0.058791,0.553088
421.245361,49,2.151828,0.278685,0.137584,0.266461,2.049775,1.023453,1.375703,1.112542,1.731996,1.743001,0.052912,0.533372
421.346161,51,1.860255,1.547068,0.090269,1.865741,1.372247,0.690936,0.902599,0.870689,1.304983,1.133548,0.287037,0.261317
421.346161,51,1.860255,1.547068,0.090269,1.865741,1.372247,0.690936,0.902599,0.870689,1.304983,1.133548,0.287037,0.261317
421.445465,51,1.243615,1.595576,0.059225,1.549383,0.858125,0.472318,0.546642,0.597381,0.932180,0.743721,0.253333,0.171450
421.495422,52,1.007328,1.611923,0.000000,1.564369,2.539130,0.349833,0.442780,0.492746,0.887554,0.555664,0.240672,0.426449
421.894470,60,1.817602,0.821577,0.000000,0.950671,1.816491,1.667640,1.707659,0.375541,1.736804,0.276556,0.178872,0.247832
422.145416,45,1.091231,0.455894,0.239815,0.524500,1.041780,1.928131,1.032803,1.705184,1.048291,1.555641,0.062493,0.148476
422.394165,28,0.540188,0.139427,1.707584,0.212318,1.909171,1.084608,0.476838,1.067099,0.476838,2.423360,0.000000,0.318721
422.694641,60,1.555641,0.239815,1.013500,0.363308,1.154852,1.846336,1.675549,0.675857,1.555641,1.364450,0.059954,1.700384
422.945862,28,1.045363,0.227267,1.727486,0.160825,1.727486,1.199849,1.125775,0.315312,1.045363,1.860370,0.000000,1.311130
422.994385,41,0.846744,0.184153,1.401008,0.000000,1.401008,1.638314,0.911878,0.125134,0.846744,1.583778,0.000000,0.997149
423.044891,45,0.311092,0.083333,1.468150,0.000000,1.468150,1.547068,0.738621,2.166667,0.685862,3.214190,0.000000,0.679990
423.145264,47,0.257316,0.064583,1.085615,0.071759,1.085615,1.672554,0.594725,1.547068,0.461533,2.310712,0.000000,1.865741
423.344208,35,0.442954,0.064583,0.884083,0.064583,1.851060,2.101267,0.452583,2.035010,0.181687,2.335626,0.000000,2.163860
423.495850,60,2.059991,0.287037,0.604804,0.358796,1.543656,3.124703,2.009259,1.805351,1.865741,1.787308,0.071759,3.149975
423.642395,48,2.551065,0.215833,0.396812,0.269792,1.303210,2.228922,1.510833,1.461532,1.402917,2.557217,0.053958,3.059178
423.744293,43,2.202206,0.174825,0.593793,0.174825,1.054345,1.718014,1.223775,2.678032,1.136362,2.248386,0.000000,2.526365
423.844574,47,1.444867,0.063254,0.369002,0.063254,0.726242,1.127189,0.711829,1.781282,0.745567,1.983419,0.000000,1.914648
423.894989,29,1.123888,0.062835,0.298892,0.146169,0.634653,2.371637,0.956311,1.348676,0.557455,1.908149,0.000000,3.633718
424.094971,29,0.444197,0.000000,0.000000,0.059954,1.547068,1.555641,0.239815,0.796380,0.219448,1.019643,0.000000,2.326221
424.094971,29,0.444197,0.000000,0.000000,0.059954,1.547068,1.555641,0.239815,0.796380,0.219448,1.019643,0.000000,2.326221
424.244476,60,1.929499,0.000000,0.287037,0.333076,2.981306,2.744946,0.435286,2.327608,1.731996,0.668704,0.000000,3.095495
424.344269,40,2.883076,0.000000,1.767593,0.289480,2.904260,2.243739,0.429658,1.917549,1.505298,0.669044,0.000000,2.499289
424.495300,43,2.136126,0.000000,1.435537,0.151943,2.087199,1.396146,0.285003,2.092203,0.987626,0.376917,0.000000,1.563812
424.595245,50,2.475924,0.071759,2.397911,0.071759,1.593608,1.017790,0.417662,1.475848,0.719980,2.009259,0.000000,2.296948
424.744263,52,1.752073,0.053958,1.752073,0.053958,2.374875,0.667772,0.269792,0.995812,0.507801,1.510833,0.000000,1.813768
424.794464,62,1.419179,0.000000,2.509895,0.000000,1.804760,0.540896,0.249825,0.806608,0.411319,1.523775,0.000000,1.469152
425.394012,67,0.338517,0.000000,2.001996,0.000000,0.396259,0.059851,0.062571,1.789766,0.059851,0.516914,0.000000,0.388388
425.645416,80,0.154419,0.239815,1.126895,0.239815,0.172384,0.000000,1.555641,1.010309,1.555641,0.241975,0.059954,0.094465
425.895477,80,0.378923,0.249037,0.598878,1.847802,0.058230,1.731996,1.618738,0.536525,1.618738,0.195211,0.328720,0.050203
426.094604,69,1.981186,0.273912,0.359986,1.452709,0.287037,1.354769,1.313996,0.544682,1.313996,1.865741,0.258964,0.000000
426.345947,74,1.610910,0.096689,2.797840,0.694826,0.156825,0.598137,0.713366,0.346141,0.580135,1.208446,0.000000,0.000000
426.594696,77,1.328515,0.051385,2.309693,0.369259,0.083343,1.943912,0.371169,0.215638,0.308308,0.820258,0.000000,0.000000
426.844086,69,0.766475,1.611651,1.586426,0.187702,0.258333,1.344426,0.182053,0.096482,0.258333,1.600619,0.000000,0.000000
426.895569,74,0.558760,1.454035,1.829430,0.091223,0.215833,0.980087,0.157561,0.070335,0.215833,1.568493,0.000000,0.000000
427.044220,74,0.366602,0.918591,1.766904,0.059851,1.547068,0.598175,0.118672,0.000000,0.064583,1.090276,0.000000,0.258333
427.295258,78,0.163496,0.758943,2.532664,0.000000,1.646135,0.317874,1.547068,0.000000,0.063313,0.842695,0.064583,0.253252
427.495026,78,0.057926,0.580492,2.059366,0.000000,1.522761,0.168932,1.610910,0.000000,0.000000,2.828922,0.061958,0.164973
